33,1307,0.51963406801223755,1.9244312190044044
33,1363,0.27572977542877197,3.6267393165594703
33,1506,0.20660698413848877,4.8401075464570491
33,1609,0.083504848182201385,11.975352547784304
33,1747,0.39420968294143677,2.5367211246016779
33,1794,0.17409421503543854,5.7440161112219474
33,1886,1,1
33,1903,0.80857431888580322,1.2367447322149301
34,36,0.43790578842163086,2.2835961133288931
34,538,0.88211202621459961,1.1336428352176207
34,710,0.12251099199056625,8.1625326195455798
34,721,0.11597990244626999,8.6221836447098816
34,726,0.18282473087310791,5.4697196670603603
34,767,0.16610883176326752,6.0201493026606041
34,917,0.22736081480979919,4.3982951706989493
34,930,0.12628167867660522,7.9188049414594648
34,1024,0.12530073523521423,7.9807993677320814
34,1114,0.10142207145690918,9.8597867863985229
34,1292,0.22474412620067596,4.4495044370883123
34,1408,0.079979553818702698,12.503195625713055
34,1438,0.60609298944473267,1.6499118474375336
34,1476,1,1
35,69,0.28548339009284973,3.5028306566097114
35,72,0.069257751107215881,14.438817209905288
35,176,0.19797933101654053,5.0510322000797894
35,328,0.21664690971374512,4.6158053087466007
35,376,0.34571507573127747,2.8925554632481467
35,404,0.99999994039535522,1.0000000762939512
35,484,0.20967493951320648,4.7692873786557906
35,724,0.4162290096282959,2.4025235001778906
35,790,0.14439152181148529,6.9256145814537229
35,806,0.13699768483638763,7.2993936477810895
35,909,0.29040950536727905,3.4434134327854351
35,1049,0.25221315026283264,3.9649002630445973
35,1380,0.19756516814231873,5.0616208273617618
35,1429,0.11231647431850433,8.9034133305981129
35,1707,0.4860537052154541,2.0573858585801506
35,1709,0.12800893187522888,7.8119550978867229
35,1826,0.094537928700447083,10.577765403479464
35,1852,0.29474201798439026,3.3927976304878609
36,34,0.43790578842163086,2.2835961133288931
36,538,0.99999994039535522,1.0000000762939512
36,769,0.090358257293701172,11.067057178289664
36,862,0.19813205301761627,5.0471388334768026
36,1024,0.087385609745979309,11.443532144609133
36,1059,0.61122429370880127,1.636060637795532
36,1093,0.13454622030258179,7.4323899997405762
36,1190,0.50932925939559937,1.9633664802717783
36,1292,0.14944817125797272,6.6912827615376056
36,1363,0.11284677684307098,8.8615735763225771
36,1381,0.28474470973014832,3.5119178517958183
36,1476,0.87528294324874878,1.1424876633350212
36,1579,0.10413945466279984,9.6025087609100996
36,1886,0.082265183329582214,12.155810311228789
36,1919,0.4659002423286438,2.1463822825863126
37,10,0.17173129320144653,5.8230502997334641
37,88,0.086110316216945648,11.613010546418717
37,95,0.97509050369262695,1.0255458501275281
37,127,0.085582062602043152,11.684691099663135
37,268,0.243897944688797,4.1000754108947515
37,304,0.077948935329914093,12.828911248169932
37,330,0.12839114665985107,7.7886987450147771
37,398,0.13470251858234406,7.4237660679964854
37,464,0.041024096310138702,24.375916573224679
37,536,0.51126569509506226,1.9559302379111754
37,563,0.058282829821109772,17.157712290846735
37,1099,1,1
37,1170,1,1
37,1343,0.21687762439250946,4.6108950477167765
37,1365,0.93027210235595703,1.0749543477372996
37,1406,0.029686873778700829,33.684921998233641
37,1501,0.17297327518463135,5.781240058614272
37,1520,0.89668989181518555,1.1152127261128006
37,1575,0.17861153185367584,5.5987428115964439
37,1698,0.16144923865795135,6.1938971645407515
37,1745,0.047122728079557419,21.221182973445998
37,1832,0.090595327317714691,11.038096410073299
37,1849,0.19438318908214569,5.1444779687570064
37,1924,0.25485348701477051,3.923823248934152
38,169,0.42938661575317383,2.3289036214280738
38,242,0.10710083693265915,9.3369949628403841
38,466,1,1
38,525,0.30087026953697205,3.3236916808876127
38,844,0.57823574542999268,1.7293984610079507
38,942,0.49290350079536438,2.0287946060612159
38,954,0.10096921026706696,9.9040093832388703
38,961,0.21293015778064728,4.6963754671065701
38,1147,0.56063628196716309,1.7836875977427382
38,1262,0.17249302566051483,5.7973360614498519
38,1273,0.11713960021734238,8.5368229542398399
38,1283,0.18745832145214081,5.3345190352469904
38,1471,0.14504054188728333,6.8946240492963096
38,1553,1,1
38,1573,0.11549796909093857,8.6581607881864517
38,1604,0.14388068020343781,6.9502033640523093
38,1684,0.1810719221830368,5.5226671543045134
38,1728,0.43249744176864624,2.3121523919263418
38,1936,0.15130959451198578,6.6089662012909276
39,63,0.078449435532093048,12.747064360836976
39,193,0.32150223851203918,3.1103983536758713
39,229,1,1
39,410,0.18474921584129333,5.4127426911331398
39,453,0.15661361813545227,6.3851408294954224
39,527,0.082949012517929077,12.055599129622387
39,551,0.080046892166137695,12.492677391203339
39,619,0.089613452553749084,11.159038346849496
39,1018,0.18745557963848114,5.3345971961334016
39,1173,0.99999994039535522,1.0000000762939512
39,1241,1,1
39,1361,0.52510911226272583,1.9043661580976099
39,1458,0.085657775402069092,11.674363097480045
39,1689,0.24259747564792633,4.1220542813777241
40,1,0.37135785818099976,2.6928204773679258
40,183,0.12390006333589554,8.0710210691107189
40,351,0.12759532034397125,7.8372780598503411
40,469,0.14652411639690399,6.8248151689577448
40,479,0.19141839444637299,5.224158184314871
40,652,0.27634072303771973,3.618721205901736
40,736,0.21709151566028595,4.6063521494927713
40,741,0.087764114141464233,11.394179164583047
40,953,0.3076079785823822,3.2508910082066569
40,1187,1,1
40,1280,0.10306743532419205,9.7023855127466323
40,1397,1,1
40,1545,0.38643163442611694,2.5877799696014034
40,1611,0.49537655711174011,2.0186664114174042
40,1822,0.10844728350639343,9.2210699675909691
40,1873,0.1700885146856308,5.8792915577473916
41,28,0.6968764066696167,1.4349747506540875
41,111,0.08992728590965271,11.120095860262394
41,230,0.24651293456554413,4.0565823791738662
41,302,0.26208522915840149,3.8155527030640251
41,331,0.13334482908248901,7.4993532857695904
41,354,0.38851422071456909,2.5739084056454669
41,414,0.10271815955638885,9.7353766393891625
41,432,0.37673267722129822,2.654402099835548
41,448,0.09819108247756958,10.18422446365758
41,464,0.098133087158203125,10.190242954324587
41,537,0.23324064910411835,4.287417446107777
41,553,0.97439825534820557,1.0262744004623372
41,634,0.66348838806152344,1.5071853825831731
41,656,0.059087235480546951,16.924129630566654
41,802,1,1
41,864,0.12179049104452133,8.210821383610666
41,955,0.1012001633644104,9.8814072064115468
41,1048,0.17128512263298035,5.8382189494684624
41,1261,0.13831759989261627,7.2297377239884133
41,1312,0.35811793804168701,2.7923761433265795
41,1357,0.21742463111877441,4.5992951153543302
41,1459,0.081593997776508331,12.255803143406114
41,1494,0.17971102893352509,5.5644885170229701
41,1498,0.092637903988361359,10.794717776422544
41,1601,1,1
41,1706,0.25534671545028687,3.9162437977692961
41,1708,0.0325009785592556,30.768305337965412
41,1846,0.09621235728263855,10.393675156218452
41,1866,0.1072952076792717,9.3200807272922486
41,1872,0.11424889415502548,8.7528198356158438
41,1917,0.44044291973114014,2.2704417402920698
41,1953,0.20542700588703156,4.8679093257554511
41,1959,1,1
42,94,0.1229906901717186,8.1306964543660616
42,161,0.1894693523645401,5.2778983276138858
42,220,0.1910243034362793,5.2349359846433039
42,285,0.17497962713241577,5.7149509503626126
42,595,0.84068131446838379,1.1895114047781927
42,703,0.46335253119468689,2.1581838864154301
42,744,0.40124845504760742,2.492221315459028
42,884,0.75877130031585693,1.3179201933925615
42,892,1,1
42,918,0.1360979825258255,7.3476473956667645
42,920,0.14401301741600037,6.9438169047204532
42,1323,0.33620184659957886,2.9744035455384061
42,1510,0.28762289881706238,3.4767747391646386
42,1853,0.15814055502414703,6.3234886434817401
42,1859,0.1413944810628891,7.0724117961841557
42,1930,0.13112242519855499,7.6264604231393243
43,32,0.47716179490089417,2.0957252302632368
43,308,1,1
43,423,0.11972091346979141,8.3527592935535555
43,480,0.079283729195594788,12.612928499501685
43,623,0.36774817109107971,2.719252039719104
43,852,0.068526722490787506,14.592847657050489
43,860,0.26354578137397766,3.7944071777960366
43,1079,0.14067108929157257,7.1087811456111156
43,1115,0.27431389689445496,3.6454588766417455
43,1258,0.84606385231018066,1.1819439023915175
43,1274,0.091257363557815552,10.958019978622698
43,1391,0.062986031174659729,15.87653628611972
43,1731,0.18963079154491425,5.2734051054529143
43,1991,0.11109476536512375,9.0013245624351352
44,101,0.37821558117866516,2.6439945959003279
44,108,0.061729878187179565,16.199610465070471
44,213,0.33785802125930786,2.9598232759326368
44,250,1,1
44,290,0.22874908149242401,4.3716021959403122
44,338,0.18500229716300964,5.4053385306050403
44,339,0.10371134430170059,9.6421464317494472
44,354,0.16009703278541565,6.2462121866472398
44,492,0.17024801671504974,5.8737836939450023
44,517,0.68037402629852295,1.4697798716678714
44,536,0.14882376790046692,6.7193568750315196
44,698,0.19811810553073883,5.0474940298514648
44,714,0.055816877633333206,17.915727518886609
44,747,0.070010818541049957,14.283506578961259
44,768,0.14604371786117554,6.8472646295228996
44,955,0.37870627641677856,2.6405688085629921
44,1204,0.086910299956798553,11.506116673552279
44,1298,0.18003430962562561,5.5544967079610164
44,1309,0.37922948598861694,2.6369258745836675
44,1359,0.057872261852025986,17.279435180571841
44,1395,0.1669120192527771,5.9911802049526468
44,1403,0.07154613733291626,13.976995413051927
44,1443,0.10263595730066299,9.7431742326819144
44,1456,0.21795262396335602,4.5881528783376559
44,1535,1,1
44,1585,0.39115351438522339,2.5565409302160016
44,1656,0.10480041801929474,9.541946943886316
44,1710,0.34064006805419922,2.935649953665727
44,1760,0.19572626054286957,5.1091764292695174
44,1803,0.1852772980928421,5.3973155487217959
44,1910,0.0401170514523983,24.927057685256006
44,1948,0.09451642632484436,10.580171098782879
44,1961,0.20977863669395447,4.7669297160452366
45,57,0.38931864500045776,2.5685899769296832
45,101,0.66199010610580444,1.510596545722825
45,171,0.11402749270200729,8.7698150209143044
45,275,0.44344848394393921,2.2550533620720503
45,300,0.1205303966999054,8.2966623961271431
45,311,0.15017838776111603,6.6587478714665869
45,355,0.3772142231464386,2.651013379757889
45,392,0.17690020799636841,5.6529043741305616
45,536,0.14535422623157501,6.8797450643785272
45,564,0.050087250769138336,19.965160131446343
45,807,0.10135733336210251,9.8660840845582083
45,815,0.59256350994110107,1.687582807878897
45,820,0.13960811495780945,7.1629073407613593
45,824,0.17920249700546265,5.5802793119846665
45,864,0.19942387938499451,5.0144444747313752
45,939,0.10355483740568161,9.6567190790045636
45,946,0.78115212917327881,1.2801603950963778
45,1223,0.7137407660484314,1.4010689093688893
45,1231,0.47967875003814697,2.0847285190311085
45,1267,0.26788210868835449,3.7329852646592623
45,1382,0.41934105753898621,2.3846937997633719
45,1407,0.069452986121177673,14.398228892178127
45,1544,0.077418789267539978,12.916760927961048
45,1580,0.7552182674407959,1.3241204966623723
45,1601,0.19018654525279999,5.2579956859981074
45,1603,0.32841822504997253,3.0448979108258327
45,1657,0.11971140652894974,8.3534227152495522
45,1788,0.15354220569133759,6.5128673067012706
45,1796,0.11712995916604996,8.5375256697502664
45,1803,1,1
45,1847,0.32622286677360535,3.0653889379432506
45,1872,0.21674650907516479,4.6136846091156984
45,1895,0.083331644535064697,12.000243535215787
45,1920,0.21416996419429779,4.6691888997756994
45,1961,0.10590843856334686,9.4421179787497955
46,32,0.28890970349311829,3.4612890880281482
46,308,0.29773548245429993,3.3586860247916803
46,581,0.99999994039535522,1.0000000762939512
46,639,0.17938624322414398,5.5745637562127826
46,643,0.20494648814201355,4.8793226455449732
46,748,0.15730878710746765,6.3569239252909151
46,1123,0.15020088851451874,6.6577500975415091
46,1134,0.2063998281955719,4.8449654131044388
46,1143,1,1
46,1183,0.13546113669872284,7.3821909543210316
46,1265,0.22833529114723206,4.379524606466525
46,1327,0.13093723356723785,7.6372470786824884
46,1332,0.19883343577384949,5.0293354237736549
46,1719,0.30956920981407166,3.2302954552652063
46,1934,0.15717758238315582,6.3622304697018386
47,373,0.15292824804782867,6.5390143198711321
47,636,1,1
47,652,0.11120418459177017,8.9924672855711414
47,718,0.042916946113109589,23.300818991646533
47,813,0.11985165625810623,8.3436477534616067
47,880,0.1603962630033493,6.2345589165627349
47,971,0.55163359642028809,1.8127974604902763
47,1063,0.35265526175498962,2.8356304827680798
47,1124,0.58571583032608032,1.7073125776945952
47,1135,0.4725114107131958,2.1163510286072782
47,1191,0.14008724689483643,7.1384087859852521
47,1310,0.77922487258911133,1.2833266232311571
47,1418,0.085145667195320129,11.744579236282464
47,1482,0.10256291180849075,9.7501129991991267
47,1484,0.28717732429504395,3.4821691986417438
47,1497,0.20678117871284485,4.8360301067520659
47,1528,0.10805856436491013,9.2542408003980672
47,1626,0.89018774032592773,1.1233585155952641
47,1749,0.87609654664993286,1.1414266771039676
47,1980,0.3371753990650177,2.965815353149408
48,278,0.73017364740371704,1.3695372420258352
48,301,0.21289584040641785,4.6971328199129303
48,499,0.40145879983901978,2.4909155281422408
48,716,0.23420871794223785,4.2696958991576217
48,766,0.23939989507198334,4.1771113438775078
48,828,0.12827745079994202,7.7956021567681963
48,903,0.15076477825641632,6.632848863670076
48,1006,0.131050705909729,7.630634489481694
48,1142,0.072415187954902649,13.809257471373055
48,1152,0.15374816954135895,6.504142500426755
48,1290,0.27161407470703125,3.681694334428808
48,1325,1,1
48,1557,0.12193163484334946,8.2013168240577041
48,1584,0.30300423502922058,3.3002839958434227
48,1654,0.083449840545654297,11.983246384430338
48,1669,0.18052250146865845,5.5394757167197524
48,1720,0.14110632240772247,7.08685482023267
48,1787,0.99999994039535522,1.0000000762939512
48,1831,0.077037282288074493,12.980727956226984
49,194,0.43409454822540283,2.3036456345113785
49,359,0.18366405367851257,5.444723523634047
49,373,0.27816084027290344,3.5950423621978027
49,399,1,1
49,501,0.35368633270263672,2.8273639876289884
49,559,0.088291458785533905,11.326124456282816
49,664,0.36166992783546448,2.7649520723639802
49,752,0.46861058473587036,2.1339680707436988
49,803,0.42699256539344788,2.3419611315786137
49,804,0.5393945574760437,1.8539304189101695
49,900,0.13756963610649109,7.2690458420674569
49,935,0.14647306501865387,6.8271938184810361
49,956,0.2664429247379303,3.7531489626203434
49,1000,0.21673883497714996,4.6138478268349745
49,1085,0.17175483703613281,5.8222523292873882
49,1135,0.17917096614837646,5.5812612661715768
49,1268,0.12984730303287506,7.7013533936416625
49,1400,0.27681174874305725,3.6125633815083784
49,1526,0.55997562408447266,1.78579201842034
49,1937,0.093475118279457092,10.698033591941378
50,15,0.10453041642904282,9.5665931228251484
50,295,0.097524836659431458,10.253798568777125
50,366,1,1
50,391,0.77600109577178955,1.2886579187002676
50,454,0.16272757947444916,6.1452396100525899
50,490,0.13180291652679443,7.5870852495033114
50,889,0.59346634149551392,1.6850155334798362
50,1211,0.10836698114871979,9.2279027328981122
50,1326,0.11328209936618805,8.8275200658939035
50,1390,0.085236229002475739,11.732100975802854
50,1499,0.069501519203186035,14.388174696966319
50,1523,0.64945900440216064,1.5397430793381426
50,1932,0.1084333211183548,9.2222572655302191
50,1960,0.10716083645820618,9.3317675017807833
51,211,0.62282413244247437,1.6055896746491891
51,473,0.157253697514534,6.3591510708949981
51,510,0.053612351417541504,18.65241821258391
51,608,0.06480000913143158,15.432096448836742
51,687,0.14983919262886047,6.6738213841870726
51,742,0.42423593997955322,2.3571788055686262
51,842,0.42428487539291382,2.3569071096608609
51,894,0.56959187984466553,1.7556430498752671
51,1033,0.097198888659477234,10.288183663293381
51,1140,0.20794975757598877,4.8088539971727728
51,1172,1,1
51,1222,0.60047793388366699,1.665340102758569
51,1238,0.15776588022708893,6.3385059691885708
51,1265,0.15053704380989075,6.6428832572387133
51,1349,0.17994047701358795,5.5573934581526538
51,1373,0.27815195918083191,3.5951572404716039
51,1435,0.25695505738258362,3.8917312365158594
51,1512,0.13866685330867767,7.2115289719800995
51,1765,0.19391888380050659,5.1567955491793294
51,1943,0.19555771350860596,5.1135800600340042
51,1962,0.71932137012481689,1.3901992185432586
52,75,0.25797146558761597,3.8763978234892162
52,233,0.093425460159778595,10.703719847249543
52,318,0.3249361515045166,3.077527768822891
